2014,26,나 지금 이자리에,하지원,93,71,19111,,,48,48,,,
2014,26,너의 모든 순간,성시경,94,,,67,910754,,,88,,
2014,26,그런 남자,브로(Bro),95,,,63,923664,,,4,,
2014,26,눈이 마주친 순간 (I Fancy You),크러쉬 (CRUSH),96,87,16778,91,661801,,,,,
2014,26,느닷없이 눈물이,윤혁 (디셈버),97,57,22309,,,,,,,
2014,26,살아 봤으면 해,2NE1 (투애니 원),98,,,74,796084,,,85,,
2014,26,얼음들,악동뮤지션 (AKMU),99,95,15453,79,766992,96,,,,
2014,26,불꽃,백지영,100,,,73,803723,,,,,
2014,26,너와 나를 기억해,김보경,,56,22850,,,,,,,
2014,26,Round & Round,제이레빗(J Rabbit),,65,20383,,,,,,,
2014,26,헤이 미스터,크레용팝(Crayon Pop),,66,19896,,,,,,,
2014,26,사랑하나 봐 (ballad Ver.),이승철,,88,16566,,,,,,,
2014,26,All-Day, Everyday (DUNKIN Ver.),윤하, 칸토,,89,16230,,,,,,,
2014,26,Because Of You,박정아,,92,16070,,,,,,,
2014,26,룸메이트,김예림, 김정환,,97,15307,,,,,,,
2014,26,자화상,40 (포티),,98,15158,,,,,,,
2014,26,Something,걸스데이 (Girl`s Day),,,,77,781682,,,,,
2014,26,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),,,,78,776375,,,34,,
2014,26,가끔,크러쉬 (CRUSH),,,,80,765359,,,,,
2014,26,으르렁 (Growl),EXO,,,,85,730138,70,,72,,
2014,26,그대가 분다,엠씨더맥스 (M.C The Max),,,,86,728518,,,18,,
2014,26,Call You Mine (Feat. Geologic),Jeff Bernat,,,,95,623549,44,20,,,
2014,26,홀로 (Feat. 김나영),정키 (Jung Key),,,,96,622229,,,84,,
2014,26,Sugar,15& (박지민, 백예린),,,,98,620691,,,,,
2014,26,아빙아빙 (Abing Abing),오렌지캬라멜 (Orange Caramel),,,,100,616924,,,,,
2014,26,Misty,Zebra (지브라),,,,,,13,,,,
2014,26,Moment,수지 (Suzy), 덕원,,,,,,17,,,,
2014,26,Samba WorldCUB,김흥국,,,,,,18,,,,
2014,26,Happy (Gru`s Theme From Despicable Me ...,Pharrell Williams,,,,,,21,,,,
2014,26,월광 (Moonlight),EXO-K,,,,,,26,,,,
2014,26,Peace Song (그 곳으로),박정현,,,,,,30,,,,
2014,26,Groovin`,Jeff Bernat,,,,,,35,,,,
2014,26,Gentle Rain,Zebra (지브라),,,,,,38,,,,
2014,26,한글 피어나다 (무료 다운로드),늘 푸른 오스카빌 소년소녀합창단, 유열,,,,,,39,,,,
2014,26,Farewell,Witness,,,,,,40,,,,
2014,26,승리의 시간,무한도전,,,,,,42,,,,
2014,26,Track 9,이소라,,,,,,46,,,,
2014,26,Come Rain Or Come Shine,Zebra (지브라),,,,,,47,,,,
2014,26,감기약 (테라플루 CF 삽입곡) (Feat. 박성도, 이혜준),가을방학,,,,,,52,,,,
2014,26,Run To You,Lasse Lindh,,,,,,54,14,,,
2014,26,Mr. Bojangles,Zebra (지브라),,,,,,56,,,,
2014,26,Bewitched,Zebra (지브라),,,,,,58,,,,
2014,26,All The Things You Are,Zebra (지브라),,,,,,59,,,,
2014,26,Thunder,EXO-K,,,,,,60,,,,
2014,26,Danny Boy,Zebra (지브라),,,,,,61,,,,
2014,26,Hope Springs Eternal,Witness,,,,,,63,,,,
2014,26,꿍따리 샤바라 (Feat. 클론),아이유 (IU),,,,,,64,,,,
2014,26,Black Orpheus,Zebra (지브라),,,,,,66,,,,
2014,26,My Funny Valentaine,Zebra (지브라),,,,,,67,,,,
2014,26,Autumn Leaves,Zebra (지브라),,,,,,72,,,,
2014,26,Runaway Baby,Bruno Mars,,,,,,73,,,,
2014,26,어디니? 뭐하니?,B.A.P,,,,,,79,,,9,28576
2014,26,오빤 내꺼,타히티(TAHITI),,,,,,81,42,,,
2014,26,The Show,Lenka,,,,,,82,97,,,
2014,26,출발,김동률,,,,,,83,,,,
2014,26,A.D.D.A,신해철,,,,,,84,,,,
2014,26,I`m Yours,Jason Mraz,,,,,,85,54,,,
2014,26,오 필승 코리아,YB (윤도현 밴드),,,,,,86,,,,
2014,26,승리의 함성 (The Shouts Of Reds Part 2) (Fe...,빅뱅, 트랜스픽션,,,,,,87,,,,
2014,26,소나기,인피니트 (Infinite),,,,,,88,,,,
2014,26,가끔 미치도록 네가 안고 싶어질 때가 있어,가을방학,,,,,,89,,,,
2014,26,The Final Samba,Witness,,,,,,90,,,,
2014,26,Marry You,Bruno Mars,,,,,,91,53,,,
2014,26,Rain is falling,바닐라 어쿠스틱 (Vanilla Acoustic),,,,,,94,,,,
2014,26,Love, Love, Love,EXO-K,,,,,,95,,,,
2014,26,슬픔도 지나고 나면,이문세,,,,,,99,38,,,
2014,26,Shibuya,Witness,,,,,,100,,,,
2014,26,Count On Me,Connie Talbot,,,,,,,7,,,
2014,26,Happy (from Despicable Me 2),Pharrell Williams,,,,,,,10,,,
2014,26,어이 (Uh-ee),크레용팝 (Crayon Pop),,,,,,,15,,,
2014,26,서약 (황금무지개 유이 & 정일우 러브테마),알리(ALi),,,,,,,16,,,
2014,26,지금만나러가요,이기찬,,,,,,,19,,,
2014,26,사랑찾아 인생찾아,조항조,,,,,,,21,,,
2014,26,인연,이선희,,,,,,,31,6,,
2014,26,초혼,장윤정,,,,,,,36,,,
2014,26,깍지 낀 두 손,장우영,,,,,,,39,,,
2014,26,내 나이가 어때서,홍진영,,,,,,,40,,,
2014,26,Mr. Chu,에이핑크 (Apink),,,,,,,45,,,
2014,26,Con Amore Mio,김태우,,,,,,,49,,,
2014,26,설레고 있죠,스윗 소로우 (Sweet Sorrow),,,,,,,52,,,
2014,26,뭘해도 예쁜걸,길구봉구,,,,,,,55,,,
2014,26,사랑한대 (With Windy),스탠딩 에그(Standing Egg),,,,,,,58,,,
2014,26,그대라서,더 원 (The One),,,,,,,60,,,
2014,26,Let It Go,Idina Menzel,,,,,,,62,16,,
2014,26,연애 (Feat. Hanyi),프리스타일 (Free Style),,,,,,,63,,,
2014,26,My Love,이승철,,,,,,,64,,,
2014,26,뭐라꼬,술제이(SOOLj), 김보선,,,,,,,65,,,
2014,26,사랑인가 봅니다,박승화 (유리상자),,,,,,,67,,,
2014,26,행복을 주는 사람,서영은,,,,,,,68,,,
2014,26,내 맘에 들어와,박서준,,,,,,,69,,,
2014,26,자꾸 눈물이 납니다,알리 (Ali),,,,,,,70,,,
2014,26,Not Going Anywhere,Keren Ann,,,,,,,72,,,
2014,26,나성에 가면,심은경,,,,,,,74,65,,
2014,26,내일이 안 올 것처럼,지오 (엠블랙),,,,,,,75,,,
2014,26,겨울왕국 주제가 Let It Go,Various Artists,,,,,,,77,,,
2014,26,나에게 그대만이,유해준,,,,,,,79,,,
2014,26,Let It Go (겨울왕국 OST 효린 Ver.),효린 (씨스타),,,,,,,80,,,
2014,26,오늘 뭐해,포미닛 (4minute),,,,,,,81,,,
2014,26,Evergreen,Susan Jacks,,,,,,,82,,,
2014,26,Love Love Love (Feat. Jason Mraz),Hope,,,,,,,83,,,
2014,26,삐딱하게 (Crooked),G-Dragon (빅뱅),,,,,,,84,,,
2014,26,술잔에...,이보람, EB,,,,,,,90,,,
2014,26,No Tears For The Dead,이미쉘,,,,,,,91,,,
2014,26,사랑의 배터리,홍진영,,,,,,,93,15,,
2014,26,그런 사람 또 없습니다,이승철,,,,,,,94,,,
2014,26,참 좋은 시절,이문세,,,,,,,95,,,
2014,26,소주 한잔,임창정,,,,,,,,3,,
2014,26,체념,빅마마 (Big Mama),,,,,,,,8,,
2014,26,응급실,이지 (izi),,,,,,,,12,,
2014,26,보고싶다,김범수,,,,,,,,13,,
2014,26,애인... 있어요,이은미,,,,,,,,17,,
2014,26,천년의 사랑,박완규,,,,,,,,19,,
2014,26,눈의 꽃,박효신,,,,,,,,20,,
2014,26,서시,신성우,,,,,,,,21,,
2014,26,바람기억,나얼 (브라운 아이드 소울),,,,,,,,22,,
2014,26,가시,버즈 (Buzz),,,,,,,,24,,
2014,26,가수가 된 이유,신용재 (포맨),,,,,,,,26,,
2014,26,너를 위해,임재범,,,,,,,,28,,
2014,26,끝사랑,김범수,,,,,,,,29,,
2014,26,Tears,소찬휘,,,,,,,,30,,
2014,26,죽일 놈 (Guilty),다이나믹 듀오 (Dynamic Duo),,,,,,,,33,,
2014,26,가슴 시린 이야기 (Feat. 용준형),휘성,,,,,,,,35,,
2014,26,노래가 늘었어,에일리 (Ailee),,,,,,,,36,,
2014,26,먼지가 되어,로이킴, 정준영,,,,,,,,37,,
2014,26,One Love,엠씨더맥스 (M.C The Max),,,,,,,,38,,
2014,26,살다가,SG 워너비,,,,,,,,39,,
2014,26,꽃피는 봄이 오면,BMK,,,,,,,,40,,
2014,26,나였으면,나윤권,,,,,,,,41,,
2014,26,8282,다비치,,,,,,,,42,,
2014,26,Don`t Cry,더 크로스 (The Cross),,,,,,,,43,,
2014,26,좋은 날,아이유 (IU),,,,,,,,44,,
2014,26,All For You,정은지 (에이핑크), 서인국,,,,,,,,45,,
2014,26,사랑아,더 원 (The One),,,,,,,,46,,
2014,26,서쪽 하늘,울랄라세션,,,,,,,,47,,
2014,26,당신을 위하여,더 크로스 (The Cross),,,,,,,,49,,
2014,26,하늘을 달리다,이적,,,,,,,,51,,
2014,26,술 한잔 해요,지아 (Zia),,,,,,,,52,,
2014,26,너를 보내고,YB (윤도현 밴드),,,,,,,,53,,
2014,26,남자를 몰라,버즈 (Buzz),,,,,,,,54,,
2014,26,연,빅마마 (Big Mama),,,,,,,,55,,
2014,26,보여줄게,에일리 (Ailee),,,,,,,,56,,
2014,26,사랑안해,백지영,,,,,,,,57,,
2014,26,Officially Missing You,긱스 (Geeks),,,,,,,,58,,
2014,26,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,59,,
2014,26,말리꽃,이승철,,,,,,,,60,,
2014,26,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,61,,
2014,26,외톨이,아웃사이더,,,,,,,,62,,
2014,26,가족사진,김진호 (SG워너비),,,,,,,,63,,
2014,26,사랑 Two,YB (윤도현 밴드),,,,,,,,66,,
2014,26,길에서,나비 (Navi),,,,,,,,67,,
2014,26,가질수 없는 너,뱅크,,,,,,,,68,,
2014,26,삭제,이승기,,,,,,,,69,,
2014,26,씨스루 (Feat. 개코, Zion.T),프라이머리 (Primary),,,,,,,,70,,
2014,26,고백 (Go Back) (Feat. 정인),다이나믹 듀오 (Dynamic Duo),,,,,,,,71,,
2014,26,나는 나비,YB (윤도현 밴드),,,,,,,,74,,
2014,26,청혼,노을,,,,,,,,75,,
2014,26,You And I,박봄 (2NE1),,,,,,,,76,,
2014,26,정류장,버스커 버스커 (Busker Busker),,,,,,,,77,,
2014,26,...사랑했잖아,린 (LYn),,,,,,,,78,,
2014,26,결혼까지 생각했어,휘성,,,,,,,,79,,
2014,26,Promise U,바이브 (Vibe),,,,,,,,80,,
2014,26,본능적으로 (Feat. Swings),윤종신,,,,,,,,81,,
2014,26,아는사람 얘기,산이 (San E),,,,,,,,83,,
2014,26,NoNoNo,에이핑크 (Apink),,,,,,,,86,,
2014,26,365일,알리 (Ali),,,,,,,,89,,
2014,26,이미 슬픈 사랑,야다 (Yada),,,,,,,,90,,
2014,26,당돌한 여자,서주경,,,,,,,,91,,
2014,26,술이야,바이브 (Vibe),,,,,,,,92,,
2014,26,서른 즈음에,김광석,,,,,,,,94,,
2014,26,I Love U, Oh Thank U (Feat. 김태우),MC 몽,,,,,,,,95,,
2014,26,여전히 아름다운지 (Feat. 김연우),토이 (Toy),,,,,,,,96,,
2014,26,다행이다,이적,,,,,,,,97,,
2014,26,겁쟁이,버즈 (Buzz),,,,,,,,98,,
2014,26,황진이,박상철,,,,,,,,99,,
2014,26,만약에 말야 (전우성 Solo),노을,,,,,,,,100,,
2014,26,Good Luck,비스트(BEAST),,,,,,,,,1,68326
2014,26,이젠 아니야,비스트(BEAST),,,,,,,,,3,54151
2014,26,Last Romeo,인피니트(INFINITE),,,,,,,,,4,41114
2014,26,기적 (ETERNITY),빅스(VIXX),,,,,,,,,5,36190
2014,26,끼부리지마,유키스(U-KISS),,,,,,,,,6,34656
2014,26,숨소리,제국의 아이들(Ze:A),,,,,,,,,7,30620
2014,26,TOPDOG,탑독,,,,,,,,,8,29525
2014,26,Trouble Maker,트러블메이커,,,,,,,,,10,28037
2014,26,Can′t Stop,씨엔블루(CNBLUE),,,,,,,,,11,25063
2014,26,Black,포티,,,,,,,,,12,24959
2014,26,Shadow (그림자),비스트(BEAST),,,,,,,,,13,24697
2014,26,뛰뛰빵빵,비투비(BTOB),,,,,,,,,15,22534
2014,26,썸,소유, 정기고,,,,,,,,,16,22040
2014,26,넘버나인 (No.9),티아라(T-ARA),,,,,,,,,18,21791
2014,26,Black Suit (Feat. 산이),Rphabet,,,,,,,,,19,21292
2014,26,오늘 뭐해,포미닛(4minute),,,,,,,,,20,19640
2014,26,Lonely (없구나),B1A4,,,,,,,,,21,19463
2014,26,가끔,크러쉬(Crush),,,,,,,,,22,18564
2014,26,Something,걸스데이,,,,,,,,,23,17533
2014,26,I Do I Do,시크릿(Secret),,,,,,,,,24,17497
2014,26,심장이 뛴다,백퍼센트(100%),,,,,,,,,26,17350
2014,26,On & On,보이프렌드,,,,,,,,,27,16838
2014,26,다칠 준비가 돼 있어,빅스(VIXX),,,,,,,,,28,16674
2014,26,내일은 없어,트러블메이커,,,,,,,,,29,16277
2014,26,Step,카라(KARA),,,,,,,,,30,16217
2014,26,저주인형,빅스(VIXX),,,,,,,,,31,15855
2014,26,Beautiful Day (feat. BEE),M.I.B,,,,,,,,,32,15687
2014,26,Hush,미스에이(miss A),,,,,,,,,33,15664
2014,26,더,저스트뮤직,,,,,,,,,34,15574
2014,26,N.O,방탄소년단,,,,,,,,,35,15384
2014,26,사랑이란 말,메인,,,,,,,,,36,15340
2014,26,까탈레나 (Catallena),오렌지 캬라멜(Orange Caramel),,,,,,,,,37,14852
2014,26,To me,레인보우(rainbow),,,,,,,,,38,14751
2014,26,사랑하오,알렉스(Alex),,,,,,,,,39,14698
2014,26,그래도 그대니까,별,,,,,,,,,40,14692
2014,26,그대라면,알렉스(Alex),,,,,,,,,41,14356
2014,26,Destiny,인피니트(INFINITE),,,,,,,,,42,14221
2014,26,한여름밤의 꿀,San E, 레이나,,,,,,,,,43,14126
2014,26,너를 너를 너를,FLY TO THE SKY,,,,,,,,,44,14046
2014,26,어이,크레용팝(Crayon Pop),,,,,,,,,45,13501
2014,26,Sunshine,레인보우(rainbow),,,,,,,,,46,13414
2014,26,Give It To Me,씨스타(SISTAR),,,,,,,,,47,13297
2014,26,Wa$$up,와썹(WA$$UP),,,,,,,,,48,13267
2014,26,1004 (Angel),B.A.P,,,,,,,,,49,12894
2014,26,PARADISE,인피니트(INFINITE),,,,,,,,,50,12852
2014,26,NoNoNo,에이핑크(Apink),,,,,,,,,51,12628
2014,26,hyde,빅스(VIXX),,,,,,,,,52,12466
2014,26,빠빠빠,크레용팝(Crayon Pop),,,,,,,,,53,12371
2014,26,Mr. Chu (On Stage),에이핑크(Apink),,,,,,,,,54,12210
2014,26,Secret Love,카라(KARA),,,,,,,,,55,11761
2014,26,ONE SHOT,B.A.P,,,,,,,,,56,11617
2014,26,Focus,스피드(SPEED),,,,,,,,,57,11582
2014,26,네가 아니었기를,미스에스(Miss S),,,,,,,,,58,11429
2014,26,장난아냐,틴탑,,,,,,,,,60,10729
2014,26,Very Good,블락비(Block B),,,,,,,,,61,10349
2014,26,추격자,인피니트(INFINITE),,,,,,,,,62,10340
2014,26,대.다.나.다.너,빅스(VIXX),,,,,,,,,64,10111
2014,26,A,레인보우(rainbow),,,,,,,,,65,9514
2014,26,I′m Sorry,씨엔블루(CNBLUE),,,,,,,,,66,8999
2014,26,상남자 (Boy In Luv),방탄소년단,,,,,,,,,67,8292
2014,26,촌스럽게 왜 이래,케이윌(K.will),,,,,,,,,68,8290
2014,26,헤어졌다 만났다,다비치(Davichi),,,,,,,,,69,8224
2014,26,여자대통령,걸스데이,,,,,,,,,70,8197
2014,26,남자답게,엠블랙(MBLAQ),,,,,,,,,71,8153
2014,26,이름이 뭐예요?,포미닛(4minute),,,,,,,,,72,8051
2014,26,하루만,방탄소년단,,,,,,,,,73,7904
2014,26,Thriller,비투비(BTOB),,,,,,,,,74,7758
2014,26,No Way,단발머리,,,,,,,,,75,7649
2014,26,마리오네트,스텔라(Stellar),,,,,,,,,76,7616
2014,26,흔들려,AOA,,,,,,,,,77,7593
2014,26,BIG MAN,미스터미스터(MR.MR),,,,,,,,,78,7476
2014,26,하나둘셋넷,더 원,,,,,,,,,79,7474
2014,26,물 좋아?,포미닛(4minute),,,,,,,,,80,7386
2014,26,남자 없이 잘 살아,미스에이(miss A),,,,,,,,,81,7378
2014,26,Tell Me Tell Me,레인보우(rainbow),,,,,,,,,82,7307
2014,26,기대해,걸스데이,,,,,,,,,83,7306
2014,26,Good Morning Baby,에이핑크(Apink),,,,,,,,,84,7264
2014,26,대답은 너니까,빅스(VIXX),,,,,,,,,85,7254
2014,26,너만 없다,JIN,,,,,,,,,86,7183
2014,26,내꺼하자,인피니트(INFINITE),,,,,,,,,87,7052
2014,26,예쁜 속옷,지나(G.NA),,,,,,,,,88,6948
2014,26,Pandora,카라(KARA),,,,,,,,,89,6801
2014,26,오빤내꺼,타히티,,,,,,,,,90,6759
2014,26,Ma Boy,씨스타19,,,,,,,,,91,6730
2014,26,Hurricane,B.A.P,,,,,,,,,92,6455
2014,26,MOYA(모야),AOA,,,,,,,,,93,6364
2014,26,남자가 사랑할 때,인피니트(INFINITE),,,,,,,,,94,6268
2014,26,느낌 아니까,티아라(T-ARA),,,,,,,,,95,6238
2014,26,Badman,B.A.P,,,,,,,,,96,6125
2014,26,Rock Ur Body,빅스(VIXX),,,,,,,,,97,6073
2014,26,뭐라꼬,술제이, 김보선,,,,,,,,,98,5989
2014,26,나 어떡해,티아라(T-ARA),,,,,,,,,99,5499
2014,26,안자고 뭐해,미스에스(Miss S),,,,,,,,,100,5449
2014,25,이젠 아니야,비스트 (Beast),1,1,232101,6,3589946,3,23,,,
2014,25,눈, 코, 입,태양 (빅뱅),2,4,163305,1,5409878,4,4,,,
2014,25,헤어졌다 만났다,다비치,3,2,169296,3,4422546,6,12,,,
2014,25,사람냄새,Gary (개리), 정인,4,6,119351,2,5168088,5,1,,,
2014,25,사랑했으니..됐어,거미,5,3,165361,15,2465925,7,44,,38,24089
2014,25,한여름밤의 꿀,산이(San E), 레이나,6,5,154982,25,1883676,8,,,,
2014,25,나 왜이래,산이 (San E),7,7,92270,5,3651455,44,8,,,
2014,25,너를 너를 너를,플라이 투 더 스카이 (Fly To The Sky),8,9,74978,4,4342292,23,19,2,,
2014,25,너의 의미 (Feat. 김창완),아이유 (IU),9,12,63511,8,3384486,1,2,62,,
2014,25,Hug Me (Feat. Gaeko),크러쉬 (CRUSH),10,8,84165,12,2589562,59,95,,,
2014,25,나의 옛날 이야기,아이유 (IU),11,15,58893,7,3537884,2,16,68,,
2014,25,Last Romeo,인피니트 (Infinite),12,31,33515,27,1860967,29,59,,,
2014,25,사랑하는 그대여,신용재 (포맨),13,13,63059,11,2757759,43,20,,,
2014,25,너를 원해 (Feat. Beenzino),정기고 (Junggigo),14,21,48129,9,3331286,27,22,,,
2014,25,Stay With Me (Feat. G-Dragon of Bigban...,태양 (빅뱅),15,10,67582,19,2246197,33,84,,,
2014,25,기적 (ETERNITY),빅스 (VIXX),16,29,33742,32,1594961,28,52,,,
2014,25,중독 (Overdose),EXO-K,17,23,41044,10,2926493,10,24,14,,
2014,25,Good-night Kiss,전효성,18,19,51804,13,2525881,32,17,,15,39793
2014,25,사랑 그 한마디,태연 (TAEYEON),19,17,57390,18,2306960,55,6,,,
2014,25,새벽한시 (1AM),태양 (빅뱅),20,14,60934,24,1950161,19,46,,,
2014,25,내가 할 수 없는 말 (Feat. 나비),정키,21,20,48410,23,2122339,,49,,,
2014,25,사랑하나 봐,이승철,22,16,58567,35,1482353,16,9,,,
2014,25,봄 사랑 벚꽃 말고,HIGH4, 아이유 (IU),23,35,33153,14,2518777,77,37,35,,
2014,25,Mr. Chu (On Stage),에이핑크 (Apink),24,49,29722,16,2383699,51,29,9,,
2014,25,놀러가자 (Feat. 박유천 Of JYJ),거미,25,11,65521,67,905679,24,,,,
2014,25,야생화,박효신,26,42,30603,17,2339796,40,35,1,48,19955
2014,25,여전히 뜨겁게,백지영,27,22,41784,34,1523802,72,27,,,
2014,25,미운오리새끼,god,28,41,30785,21,2199154,,,,,
2014,25,사랑이 지나가면,아이유 (IU),29,27,35053,26,1871203,20,45,,,
2014,25,Night and Day,휘성,30,32,33285,28,1851728,67,92,,87,11977
2014,25,썸 (Feat. 릴보이 Of 긱스),소유 (씨스타), 정기고 (Junggigo),31,45,30283,20,2216210,15,7,7,,
2014,25,200%,악동뮤지션 (AKMU),32,40,31089,22,2180076,48,31,28,,
2014,25,너 사용법,에디킴,33,39,31437,29,1801957,26,64,25,,
2014,25,니가내가,민아 (걸스데이),34,18,54965,84,772337,37,,,,
2014,25,1분 1초,지연,35,34,33195,41,1282314,56,42,,9,46579
2014,25,이젠 너 없이도 (Feat. 윤미래 & 타이거 JK & Bizzy),유나킴,36,46,30097,36,1458307,,30,,,
2014,25,Give Love,악동뮤지션 (AKMU),37,59,25628,31,1596875,41,47,66,,
2014,25,금요일에 만나요 (Feat. 장이정),아이유 (IU),38,63,25054,30,1615437,47,94,31,,
2014,25,달리 함께,정준영, 윤하,39,53,28017,50,1131678,71,87,,,
2014,25,그 중에 그대를 만나,이선희,40,64,24964,38,1404090,13,3,58,,
2014,25,숨소리,제국의아이들 (ZE:A),41,61,25441,89,678706,50,25,,,
2014,25,인연,윤민수 (바이브), 신용재 (포맨),42,65,24618,33,1524157,68,40,5,,
2014,25,이게 아닌데,태양 (빅뱅),43,43,30457,54,1050549,78,,,,
2014,25,아름다워 (Body),태양 (빅뱅),44,44,30347,53,1078715,,,,,
2014,25,예쁜 속옷,지나 (G.NA),45,56,26304,43,1237345,93,58,,,
2014,25,봄 타나봐 (BOMTANABA),서인국,46,69,23347,37,1450553,,,,,
2014,25,Whatever You Do (Feat. Gray),크러쉬 (CRUSH),47,37,32092,66,925367,,97,,,
2014,25,너란 여자 (Obsession),보이프렌드(Boyfriend),48,25,36444,,,35,,,,
2014,25,깍지 낀 두 손,장우영,49,28,34087,95,607673,58,78,,,
2014,25,전화하지 말아요,플라이 투 더 스카이 (Fly To The Sky),50,70,22970,44,1231742,,89,,,
2014,25,버리고,태양 (빅뱅),51,50,28913,63,937979,,,,,
2014,25,삐에로는 우릴보고 웃지,아이유 (IU),52,58,25717,46,1184203,45,,,,
2014,25,싫어도,김재중,53,33,33266,100,561020,17,,,,
2014,25,What is LUV (Feat. Loco),알리 (Ali),54,38,31740,68,903924,,,,,
2014,25,눈이 마주친 순간 (I Fancy You),크러쉬 (CRUSH),55,47,29941,70,888467,,,,,
2014,25,니목소리,플라이 투 더 스카이 (Fly To The Sky),56,67,24016,48,1167310,,,,,
2014,25,까탈레나 (Catallena),오렌지 캬라멜 (Orange Caramel),57,78,20791,39,1350382,75,43,20,,
2014,25,어디니? 뭐하니?,B.A.P,58,72,22427,86,758758,70,81,,5,61869
2014,25,설레고 있죠,스윗 소로우 (Sweet Sorrow),59,48,29801,72,862587,81,34,,,
2014,25,Black (Feat. 스윙스),40 (포티),60,24,39524,,,,,,,
2014,25,감아 (Feat. Crush),로꼬 (LOCO),61,79,20451,42,1279790,,70,,,
2014,25,룸메이트,김예림, 김정환,62,54,27689,78,808244,,74,,,
2014,25,Sugar,15& (박지민, 백예린),63,68,23577,64,928361,,,,,
2014,25,안드로메다,체리 필터 (Cherry Filter),64,26,35584,,,74,,,,
2014,25,Love You To Death,태양 (빅뱅),65,62,25263,81,795559,,,,,
2014,25,견딜만해 (Feat. 효린),매드 클라운 (Mad Clown),66,86,19333,40,1283253,,,,,
2014,25,Come Back Home,2NE1 (투애니 원),67,84,19737,45,1224815,,85,30,,
2014,25,지금 술 한잔 했어,김보경, 펀치 (Punch),68,90,18747,58,972561,,5,,,
2014,25,지우고 싶다,포맨 (4Men),69,89,18834,47,1168383,,,,,
2014,25,술잔에...,이보람, EB,70,36,32242,,,,,,,
2014,25,오늘따라 (Feat. 가인),팬텀 (Phantom),71,81,20372,69,902893,,,,,
2014,25,Bad (feat. Vassy) (Radio Edit),David Guetta & Showtek,72,85,19726,71,878210,,41,,,
2014,25,흔한 노래,임창정,73,88,18924,51,1108806,,73,8,,
2014,25,여름밤의 꿈,아이유 (IU),74,76,20806,61,953997,97,,,,
2014,25,티가 나나봐,15& (박지민, 백예린),75,96,17402,49,1133332,,,,,
2014,25,요즘 바쁜가봐,투빅 (2BiC),76,94,17557,56,984579,,96,99,,
2014,25,누워 (Feat. 로꼬),거미,77,30,33628,,,,,,,
2014,25,멘붕 (CL Solo),2NE1 (투애니 원),78,87,19266,65,926209,,,,,
2014,25,Hey Baby (Feat. Zion.T),크러쉬 (CRUSH),79,66,24191,87,693448,,,,,
2014,25,뜨래요 (Feat. 앙리 Of 3B),배치기,80,97,17014,52,1090074,,,,,
2014,25,Thunder,EXO-K,81,,,90,665556,53,,,,
2014,25,Love Never Felt So Good,Michael Jackson,82,91,18175,83,774837,14,36,,,
2014,25,하루하루,에일리 (Ailee),83,93,17927,75,828800,,21,,,
2014,25,너 아님 안돼,2NE1 (투애니 원),84,95,17533,57,976602,,80,,,
2014,25,갈아타는 곳,이예준,85,55,27511,,,,,,,
2014,25,A Little Bit (Feat. Lydia Paek),크러쉬 (CRUSH),86,74,21306,92,630349,,,,,
2014,25,그런 남자,브로(Bro),87,,,55,1035889,,,3,,
2014,25,Give It To Me (Feat. Jay Park & Simon ...,크러쉬 (CRUSH),88,75,20979,99,571549,,,,,
2014,25,아름다운 그대 (Feat. CHOIZA),크러쉬 (CRUSH),89,80,20382,96,584302,,,,,
2014,25,아빙아빙 (Abing Abing),오렌지캬라멜 (Orange Caramel),90,,,79,807158,,,,,
2014,25,너의 모든 순간,성시경,91,,,60,967484,,,83,,
2014,25,사랑해주세요,거미,92,52,28678,,,,,,,
2014,25,불꽃,백지영,93,,,62,948474,,,,,
2014,25,짧은 치마 (Miniskirt),AOA,94,,,59,970770,,,,11,44308
2014,25,그대라서,더 원 (The One),95,82,20308,,,,68,,,
